ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_15,2086,0.129361552098679,0.0432340272330323,0.196163012076575,0.0799645899089719,0.17353640316679,0.0946753289651851,0.161616123654744,0.1357,0.0505,-0.0227,0.2100
Glaciers,region_16,2086,0.0129184108886237,0.00292524610734523,13.7780171691902,0.00734037375248955,0.0171464488631005,0.00904864325638342,0.0161191743844922,0.0147,0.0053,-0.0114,0.0200
Glaciers,region_17,2086,0.388480955203349,0.0675031654488057,0.710301765861671,0.202198926401262,0.575045173917244,0.256774076156516,0.520328500087021,0.3872,0.1962,-0.2492,1.1632
Glaciers,region_18,2086,0.00736257156332119,0.00251668643201273,0.0122864943084915,0.00454606023744812,0.0102180271772789,0.00536185425931744,0.00936915946122683,0.0078,0.0030,-0.0041,0.0172
Glaciers,region_19,2086,1.29468297563432,-0.201985483152333,2.79206232662224,0.426380233285266,2.1632242490471,0.680861672420287,1.90862330685137,1.2693,0.8810,-1.5762,3.9938
Glaciers,ALL,2086,9.87192533829557,6.62720669492863,13.4360555173673,7.94681692611442,11.8848792817488,8.56136863606089,11.3155096397487,9.935,2.075,2.993,17.204
LAND_ICE,ALL,2086,17.1084146936167,8.0015588518716,27.4702844173351,11.7137296259232,22.6950539082997,13.1490564293847,21.0468193153331,17.276,6.381,-17.027,55.592
GrIS,ALL,2087,4.58329799871759,-0.379029028059888,11.1260960220303,1.71604671244318,7.80786477375193,2.54461635336524,6.78835628425797,4.9465,4.3834,-24.4207,40.7037
AIS,WAIS,2087,1.47391775839048,-3.29423718961247,6.69166548770695,-1.3144609264034,4.38707227823748,-0.504940384347043,3.51231680616027,1.4476,3.0387,-7.6754,12.3655
AIS,EAIS,2087,0.456317331168383,-3.27445654089399,4.61875818210857,-1.72977090160518,2.76086785929332,-1.09652829439018,2.06564432413345,0.4686,2.4250,-6.8727,12.2629
AIS,PEN,2087,0.202028611663318,-0.824632625014315,1.28398774531238,-0.417347279398698,0.848686523789653,-0.243229386620693,0.6629732912153,0.2062,0.6659,-1.6879,2.2653
AIS,ALL,2087,2.08437510699799,-4.33480230303368,8.68978500583059,-1.61779516721217,5.86119222462613,-0.564972815216823,4.74414543397131,2.122,3.970,-11.131,16.040
Glaciers,region_1,2087,1.49442663109985,0.380651594722064,2.61805625023356,0.847419525188218,2.14471647214593,1.03677641871521,1.95371212258891,1.4995,0.6908,-0.4871,4.1028
Glaciers,region_2,2087,0.175285926183007,0.0958983046631921,0.242369319374961,0.129548724725995,0.217973668155039,0.143081590273638,0.206093540822615,0.1783,0.0469,0.0175,0.2600
Glaciers,region_3,2087,1.40022210829802,0.18115806578949,2.63429887531215,0.691719658338784,2.11369836325815,0.898964873281765,1.90395439323139,1.4092,0.7568,-1.0288,4.0524
Glaciers,region_4,2087,0.661819708657111,0.0724167453449506,1.25755205839718,0.319304259086865,1.00649268117593,0.419506923317742,0.905213048360975,0.6551,0.3559,-0.4968,1.7678
Glaciers,region_5,2087,1.03397725330543,0.130835781509376,1.94793065937961,0.509096318549359,1.56249386694122,0.662631072987222,1.40713912735558,1.0253,0.5645,-0.8000,3.0024
Glaciers,region_6,2087,0.275473980204891,-0.0328159401396986,0.583842044121127,0.0965887926011035,0.45444974340609,0.149007433620651,0.401991019313609,0.2814,0.1876,-0.4576,0.7884
Glaciers,region_7,2087,0.941588205438656,0.185681367863797,1.57390175478102,0.506225725003767,1.34605275059772,0.635124671035214,1.23389819108266,0.9686,0.4593,-0.8767,1.7300
Glaciers,region_8,2087,0.0351188482308374,0.0127005374645702,0.0570398766469832,0.0221151783502191,0.048028907248732,0.0259287627851045,0.0442670066881988,0.0356,0.0133,-0.0093,0.0700
Glaciers,region_9,2087,1.21264125666717,0.301544080891797,2.13657427641535,0.682838489050836,1.74689780453752,0.837724294648485,1.58979465844976,1.2216,0.5691,-0.5807,3.2000
Glaciers,region_10,2087,0.0196653969672281,0.00383046167496014,0.0284624238329483,0.0108682470376623,0.0260934411580724,0.0135996753239259,0.0245608835617853,0.0223,0.0084,-0.0129,0.0300
Glaciers,region_11,2087,0.0217054605095422,0.0127102283906096,0.0283298795070848,0.0165740906815003,0.0261763947301924,0.0180982215427458,0.0249935226172116,0.0228,0.0052,0.0029,0.0300
Glaciers,region_12,2087,0.0105911687537351,0.00643212065813534,0.014823425757015,0.00814164648654821,0.01305030747694,0.00885915629710696,0.0123135854467749,0.0111,0.0025,0.0025,0.0199
Glaciers,region_13,2087,0.482546051596734,0.195866498761486,0.726640282596755,0.317170023890239,0.637583265412832,0.366042079743248,0.594351898934398,0.4837,0.1695,-0.0527,0.7900
Glaciers,region_14,2087,0.353051226971388,0.144676482374111,0.559659629938574,0.232033452430296,0.474005494240913,0.267469170282068,0.438647790331302,0.3534,0.1297,-0.1595,0.6900
Glaciers,region_15,2087,0.12982756676045,0.043280091896119,0.196434682074289,0.0802168239414258,0.174011677896884,0.0950006427584524,0.162122068458531,0.1362,0.0510,-0.0642,0.2100
Glaciers,region_16,2087,0.0129467788128651,0.00295624012891979,14.0724507611283,0.00737492664419035,0.0171620184572585,0.00908104499490181,0.0161392557739618,0.0147,0.0054,-0.0077,0.0200
Glaciers,region_17,2087,0.392548032612313,0.0700158174902065,0.715980031773742,0.205359156585636,0.580038670696632,0.260198127649558,0.525048433596987,0.3885,0.1962,-0.2420,1.0313
Glaciers,region_18,2087,0.00735449031789457,0.00251476829973812,0.0122835862298349,0.00454076609191696,0.0102118867645423,0.00535420650730398,0.00936234391374428,0.0080,0.0031,-0.0009,0.0190
Glaciers,region_19,2087,1.28031478840418,-0.235795618056487,2.79818716922296,0.400698535365229,2.16050863561684,0.65847798533968,1.902438321734,1.2669,0.9169,-2.3156,3.9720
Glaciers,ALL,2087,9.94808846427441,6.5428738458017,13.4867113321436,7.93191202497093,12.0508641575163,8.54866784035241,11.4059962073984,9.982,2.131,2.957,17.412
LAND_ICE,ALL,2087,17.0003879895724,7.60961576724587,27.4515448270573,11.2911823494995,22.5440150430577,12.8579026601107,20.9144215747309,17.051,6.433,-9.115,54.160
GrIS,ALL,2088,4.72080381746789,-0.497263402102781,11.5310595722476,1.70565400207922,8.0952454004049,2.5774581604211,7.03137440691804,5.0273,4.6112,-22.8604,45.0586
AIS,WAIS,2088,1.50838168524824,-3.39735185300134,6.88701298694315,-1.36096120211595,4.50898184193304,-0.528115622859206,3.60751896825142,1.7270,3.2119,-7.8989,20.6493
AIS,EAIS,2088,0.496280039993499,-3.38065608108873,4.81852082241083,-1.7752142722973,2.88997374227493,-1.11715753112131,2.16797210283827,0.6831,2.5447,-7.3496,13.7998
AIS,PEN,2088,0.210879128200463,-0.847179173498872,1.32980059357106,-0.427827201375587,0.879598110319723,-0.2484494337859,0.687467268736215,0.2340,0.6546,-2.0975,2.6450
AIS,ALL,2088,2.60289389736844,-4.00126317624391,9.49878770444674,-1.18225253518479,6.47502109596799,-0.100815351185186,5.20376955882519,2.644,4.132,-11.293,24.602
Glaciers,region_1,2088,1.50287244319528,0.379188959439862,2.63535048743295,0.850246833988759,2.15841838029587,1.04128856973972,1.9659097007563,1.4857,0.6774,-0.8496,3.9889
Glaciers,region_2,2088,0.172893668098346,0.0932877502378279,0.241219930898868,0.126978304741142,0.216074610641519,0.140548264801731,0.203996036273132,0.1772,0.0461,0.0310,0.2600
Glaciers,region_3,2088,1.42130422272997,0.182472239874707,2.67455706577349,0.701350094955688,2.1460553601008,0.911958863064561,1.93303944892546,1.4433,0.7505,-1.0369,4.1867
Glaciers,region_4,2088,0.675029063927256,0.077081205187552,1.2778469598703,0.327667964445999,1.02406097291724,0.429329103504282,0.921566202472569,0.6730,0.3725,-0.7537,2.0500
Glaciers,region_5,2088,1.0527526024051,0.138660634206292,1.97576710047832,0.521667427906603,1.58683185759774,0.677071715218207,1.42992768752004,1.0570,0.5709,-1.0589,2.9591
Glaciers,region_6,2088,0.278342791246099,-0.0323217275278764,0.588816554586521,0.0980837774645895,0.458595677757215,0.150911397221434,0.405775173370706,0.2804,0.1877,-0.3729,0.9100
Glaciers,region_7,2088,0.954624731419587,0.194356399031211,1.5815271788113,0.517150672186827,1.35818485642541,0.64682738082974,1.24682733998542,0.9824,0.4630,-0.7501,1.7300
Glaciers,region_8,2088,0.0354556796339417,0.012903250188423,0.0574210111505417,0.0223835791872501,0.0484157492099362,0.0262156430102288,0.0446456392553588,0.0360,0.0134,-0.0120,0.0700
Glaciers,region_9,2088,1.22950085372427,0.296225366794093,2.17717700712666,0.686293524795614,1.77789237340936,0.844967751478019,1.61665910963435,1.2422,0.5674,-0.6762,3.2000
Glaciers,region_10,2088,0.0195972681604936,0.00364259155430196,0.0284561687487725,0.010732464063966,0.0260715276363851,0.013486099344733,0.0245281971641843,0.0224,0.0082,-0.0180,0.0300
Glaciers,region_11,2088,0.0218611534828668,0.0128675091130789,0.0283769008570835,0.0167340109289868,0.0262804692055485,0.0182710227599013,0.0251189001879726,0.0229,0.0053,0.0019,0.0300
Glaciers,region_12,2088,0.0106561008240952,0.00650554775400863,0.0149006055695482,0.00820641498615473,0.013115640764111,0.00891858482596809,0.0123747418453926,0.0111,0.0025,0.0015,0.0200
Glaciers,region_13,2088,0.486590523130593,0.198022255076331,0.729291706926479,0.32025103756232,0.641601276657972,0.369456686922211,0.598555478993029,0.5065,0.1737,-0.1779,0.7900
Glaciers,region_14,2088,0.356608506493994,0.146972976506685,0.563864082894905,0.234876525475931,0.478138171119843,0.270527947184602,0.44264043463385,0.3615,0.1288,-0.0239,0.6900
Glaciers,region_15,2088,0.130373648226291,0.0433495690425538,0.196744254446954,0.0805229437556823,0.174554621658337,0.0953905344292556,0.162705709917315,0.1338,0.0501,-0.0752,0.2100
Glaciers,region_16,2088,0.0129643947938533,0.00295809155651929,14.3095788765677,0.00738709456214333,0.0171739498667794,0.00909548520409311,0.0161540230500278,0.0148,0.0054,-0.0048,0.0200
Glaciers,region_17,2088,0.398270937623691,0.0724067004759963,0.724997789256956,0.209151865416037,0.587678940671812,0.264558099740402,0.532128391887695,0.3914,0.2021,-0.3303,1.0532
Glaciers,region_18,2088,0.00739973284577485,0.00250063777110512,0.0123742202230512,0.00454791831791693,0.0102870627201203,0.00537506811149951,0.00942758965104932,0.0079,0.0030,-0.0027,0.0177
Glaciers,region_19,2088,1.26024106031924,-0.290446948902744,2.81394265951747,0.360407747766777,2.16107903269836,0.624067381857151,1.89691551725964,1.2137,0.9419,-1.7670,4.9380
Glaciers,ALL,2088,10.0245131833769,6.6281752515223,13.7022879779179,8.05459475168564,11.9884128026055,8.66063699662869,11.4101101664645,10.063,2.087,3.820,17.646
LAND_ICE,ALL,2088,17.4961123233208,7.94532542995817,28.2678758296529,12.025417438268,23.4552284593879,13.6127948974255,21.5070800499532,17.735,6.695,-13.538,64.504
GrIS,ALL,2089,4.89610113868991,-0.396963342799136,11.8430334404692,1.83787725637142,8.3289272218343,2.72182089589262,7.24488209067638,5.3016,4.7126,-22.8403,47.0592
AIS,WAIS,2089,1.61715002511411,-3.4582818841977,7.1878586135404,-1.3517363246753,4.72309532448231,-0.490076330291303,3.78974084258351,1.5683,3.3006,-8.0740,17.4719
AIS,EAIS,2089,0.560142266701129,-3.36980222264161,4.95978301201253,-1.7432923472005,2.99215019245898,-1.07628058223879,2.25783524011666,0.6295,2.5952,-7.8313,12.6558
AIS,PEN,2089,0.222826371373444,-0.875433986877781,1.38448963922781,-0.440597660557781,0.917651821156647,-0.254436846936769,0.718188927536438,0.2210,0.7053,-1.7482,2.4395
AIS,ALL,2089,2.23472593661255,-4.17753734917868,9.81154819047911,-1.63910960351498,6.41171662668682,-0.398936682321248,5.19486683360863,2.419,4.260,-11.372,16.923
Glaciers,region_1,2089,1.5222072402663,0.378373598016256,2.6748615765737,0.857853150234119,2.18951595084478,1.0523225090826,1.99356550210808,1.5288,0.6783,-0.7140,3.8261
Glaciers,region_2,2089,0.176838077684084,0.0975775678578023,0.243128722555376,0.131195866219615,0.219225720804327,0.14471239078237,0.207470127565199,0.1789,0.0478,0.0153,0.2600
Glaciers,region_3,2089,1.43358328660037,0.17305407587409,2.70864970547623,0.701072579915834,2.17094274593063,0.915365789308954,1.9542179759481,1.4332,0.7644,-1.0460,3.8391
Glaciers,region_4,2089,0.679423746550182,0.0747180400941453,1.28864416773217,0.328195060593887,1.03220761609868,0.431003899239459,0.928623147327189,0.6816,0.3677,-0.5753,2.0432
Glaciers,region_5,2089,1.05734545787977,0.131559568926571,1.99172621571392,0.519539878759203,1.59802978529516,0.676930298831743,1.43919627885588,1.0628,0.5799,-1.1196,3.0468
Glaciers,region_6,2089,0.281391974236178,-0.0324044690559193,0.594879105942706,0.099329818160003,0.463436449958796,0.152687643447687,0.410094719494835,0.2814,0.1979,-0.3048,0.8979
Glaciers,region_7,2089,0.958428724644665,0.193570508083456,1.58468676728548,0.518498048048084,1.36285153845966,0.648974102942173,1.25153009074541,0.9876,0.4492,-0.7321,1.7300
Glaciers,region_8,2089,0.0356794708508916,0.0129928674037014,0.0577162299613067,0.0225344084001303,0.0487017483229558,0.0263895292225617,0.0449172954147175,0.0366,0.0139,-0.0156,0.0700
Glaciers,region_9,2089,1.23939480376147,0.295188510025697,2.19241107477625,0.690719954500296,1.7912265107713,0.851247006048316,1.62913439576668,1.2521,0.5752,-0.6275,3.2000
Glaciers,region_10,2089,0.0195411999938327,0.00347871394108038,0.0284515196871738,0.0106170367164841,0.0260545601173409,0.0133828173568623,0.0245024057742808,0.0227,0.0082,-0.0098,0.0300
Glaciers,region_11,2089,0.0218092756775062,0.012768144015167,0.0283682336607173,0.0166561569993501,0.0262568216351734,0.0181954510235419,0.0250871538638196,0.0229,0.0052,0.0027,0.0300
Glaciers,region_12,2089,0.0111255144415169,0.00689108416999898,0.0153211932452256,0.00868732942184138,0.0135423498613028,0.00941102540772277,0.0128615584818141,0.0118,0.0026,0.0019,0.0200
Glaciers,region_13,2089,0.487063495650181,0.19545166828076,0.730470565644677,0.319046932720132,0.643058345698066,0.368778492575319,0.599851166407568,0.4963,0.1761,-0.1185,0.7900
Glaciers,region_14,2089,0.357829206670788,0.145720865767403,0.566966311489892,0.234672142048691,0.480659130669799,0.270744874301667,0.444809296164245,0.3617,0.1313,-0.1938,0.6900
Glaciers,region_15,2089,0.130389297265722,0.0424162345341622,0.196936320034791,0.0800229858005262,0.174827043520916,0.0950565418501716,0.162944480471337,0.1345,0.0510,-0.0445,0.2100
Glaciers,region_16,2089,0.0129581632668903,0.00292464167012516,14.3301929867811,0.00736516455795457,0.0171740565292345,0.00907957644310974,0.0161531856829988,0.0147,0.0053,-0.0075,0.0200
Glaciers,region_17,2089,0.402089587706981,0.0729946306069143,0.732046695349914,0.211096525699197,0.593371862343726,0.267051674782436,0.537271917201782,0.3981,0.2020,-0.3554,1.1763
Glaciers,region_18,2089,0.00742452709577904,0.00242530658513076,0.0124586166410398,0.00452750717672246,0.0103517878791943,0.00536516040747894,0.00948053208991124,0.0080,0.0030,-0.0021,0.0182
Glaciers,region_19,2089,1.27786253212446,-0.305156026465644,2.863770343042,0.359286420816249,2.19740189740759,0.628443534052007,1.92776179092539,1.2672,0.9579,-1.6757,4.8415
Glaciers,ALL,2089,10.1614811971186,6.80733988566325,13.6345926678706,8.19626408785447,12.1859075594861,8.74490783630278,11.538769686932,10.181,2.080,2.629,17.139
LAND_ICE,ALL,2089,17.6558090186814,7.71818795512171,28.9103990669034,11.808250416776,23.8309034754032,13.5495389855593,21.8748572101538,17.901,6.960,-17.491,63.441
GrIS,ALL,2090,5.11211975929587,-0.335121281482591,12.2496232852912,1.96472356211217,8.64230002731717,2.87451700080061,7.52800463396925,5.5110,4.7798,-22.1190,47.1461
AIS,WAIS,2090,1.70983985622811,-3.53389680903408,7.4731074151195,-1.35783542098187,4.92113674659896,-0.467620993243676,3.95577984195065,1.8422,3.4193,-8.2104,18.4066
AIS,EAIS,2090,0.569104444184438,-3.46278793574994,5.08983136554171,-1.79454972318086,3.06640957399311,-1.11023443718932,2.31211805516082,0.7287,2.6140,-9.4552,18.2280
AIS,PEN,2090,0.22753673482951,-0.909023563394654,1.42692100797613,-0.458386299224693,0.944478577954715,-0.265662640279822,0.738581032671894,0.2396,0.7151,-2.0840,2.6898
AIS,ALL,2090,2.79963258946928,-4.20187503040236,9.9053680556138,-1.20386557553579,6.92078512286958,-0.149120512215558,5.5794425241034,2.811,4.337,-13.990,19.829
Glaciers,region_1,2090,1.54096752697418,0.3908607592334,2.7008372704905,0.872877975313287,2.21232674596224,1.06841318761355,2.01515227635848,1.5635,0.6804,-1.4330,3.9301
Glaciers,region_2,2090,0.17442395506682,0.0950265719723918,0.24196728283977,0.128652224654095,0.217291149291318,0.142186175779167,0.205336086460321,0.1774,0.0467,-0.0105,0.2600
Glaciers,region_3,2090,1.4557388159779,0.176062444454285,2.7511680330266,0.71197695473004,2.20477412354196,0.929523864716699,1.98458545150092,1.4393,0.7877,-1.6876,3.7013
Glaciers,region_4,2090,0.691699798088757,0.0830083695772863,1.30461454973138,0.338204065306589,1.04666752078048,0.441688260191211,0.942450829576583,0.6986,0.3727,-0.7858,1.9602
Glaciers,region_5,2090,1.07497397418585,0.149251829989422,2.00973938051585,0.537219746734387,1.61576201341891,0.694591969082919,1.45686969329464,1.0799,0.5749,-1.0770,2.8913
Glaciers,region_6,2090,0.284854644729799,-0.0309971348996456,0.600358282776447,0.101613263149919,0.468083696290728,0.155318156014389,0.414393199885984,0.2885,0.1863,-0.4978,0.9079
Glaciers,region_7,2090,0.969234821135706,0.205370680854306,1.58947258809704,0.530086460768747,1.37126999825836,0.660414176216278,1.26093271334567,1.0144,0.4420,-0.6305,1.7300
Glaciers,region_8,2090,0.0359748264990491,0.0133000674813525,0.0579768714344333,0.0228268877544185,0.0489907038728927,0.0266862748689261,0.0452068310799677,0.0361,0.0139,-0.0126,0.0700
Glaciers,region_9,2090,1.25558470772055,0.298509853916298,2.22179906384236,0.699424354167867,1.81510793739239,0.862131559672368,1.65074165087451,1.2646,0.5796,-0.6334,3.0901
Glaciers,region_10,2090,0.0197378876948931,0.00378698469288443,0.028482668852641,0.0108915227130018,0.0261458086265108,0.0136429325772431,0.0246258422402127,0.0225,0.0082,-0.0114,0.0300
Glaciers,region_11,2090,0.0218812097415881,0.0128488409524458,0.0283882881942137,0.0167347478519066,0.0263023950920904,0.0182789936682535,0.0251428227674051,0.0230,0.0052,0.0010,0.0300
Glaciers,region_12,2090,0.0107095546186773,0.00650686108320321,0.0150087167067488,0.00823249616941327,0.0131934280593159,0.00895039991366172,0.0124421719924525,0.0113,0.0026,0.0026,0.0200
Glaciers,region_13,2090,0.489404815481715,0.196006372368541,0.732173507559645,0.320437783690787,0.645619018307432,0.370482305959809,0.602483277544772,0.4970,0.1768,-0.1258,0.7900
Glaciers,region_14,2090,0.360960666047676,0.147040275683374,0.571230883582901,0.236762066888491,0.484696682325858,0.273144409703544,0.448613276747145,0.3607,0.1332,-0.0587,0.6900
Glaciers,region_15,2090,0.1306249279133,0.0422967244752824,0.197097376597831,0.0800717731351615,0.175104233982182,0.0951677285434479,0.163233445606347,0.1356,0.0525,-0.0533,0.2100
