ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_12,2071,0.00802147303026829,0.00396591494209232,0.0121001430270364,0.00568650932324514,0.010359018802023,0.00637476107209536,0.00967797992397864,0.0086,0.0024,-0.0008,0.0181
Glaciers,region_13,2071,0.329425602340295,0.0865175891468242,0.572450720516465,0.188427844276116,0.470600579603307,0.229729523292759,0.429221634401202,0.3262,0.1445,-0.1733,0.7900
Glaciers,region_14,2071,0.232333470359965,0.0624212548131896,0.40282762921197,0.133714341820299,0.331146223612297,0.162603861546035,0.302159836726711,0.2351,0.1024,-0.0848,0.5680
Glaciers,region_15,2071,0.0954554673002144,0.0195253621381167,0.169322635661576,0.0514337499119563,0.139071971539894,0.0643487731309541,0.126384306355385,0.0966,0.0461,-0.0621,0.2100
Glaciers,region_16,2071,0.0111369519210822,0.000883339795059618,0.0183334344783016,0.00530896127781609,0.0160743341363573,0.00705669248907813,0.0147888446911311,0.0122,0.0058,-0.0086,0.0200
Glaciers,region_17,2071,0.264545659258379,-0.00884823935357992,0.537953602111595,0.105951728581039,0.423144098025017,0.1524373526874,0.376656376967894,0.2651,0.1622,-0.2909,0.8210
Glaciers,region_18,2071,0.00508235636691067,0.000704250434813771,0.00943637468688147,0.00256334359830146,0.00761363545868388,0.00328645267022177,0.00689014456424603,0.0055,0.0026,-0.0029,0.0166
Glaciers,region_19,2071,0.660961478846721,-0.467575359349536,1.79104950476452,0.00620261739855307,1.31624184949931,0.198080343813374,1.12410313275471,0.6511,0.6718,-1.5103,2.7844
Glaciers,ALL,2071,5.70977242779689,3.38558094832551,8.34485798531235,4.36036395974943,7.15247186470683,4.75407436069512,6.73227401451348,5.764,1.494,1.094,11.559
LAND_ICE,ALL,2071,9.63398427680076,3.94082990025207,16.4049270546383,6.41638782035595,13.3533242944564,7.38968450459046,12.2442201050101,9.910,4.045,-5.744,39.464
GrIS,ALL,2072,2.61079121111415,-0.462538007521318,6.80853545608998,0.834030257647948,4.62746542935112,1.34721515820226,3.98498169046928,2.8400,2.8269,-12.7770,33.1928
AIS,WAIS,2072,0.811102380414214,-2.06999827694078,3.91610135358939,-0.871678657369278,2.55758615217604,-0.38248357805022,2.03531221808732,0.8419,1.8388,-5.2960,10.8465
AIS,EAIS,2072,0.523343445262969,-1.83750888464985,3.07749088528653,-0.856228147038675,1.95813573742349,-0.45538400727486,1.52860937194021,0.5802,1.5045,-3.6357,6.5433
AIS,PEN,2072,0.102661859861654,-0.535697337676505,0.766392890867037,-0.279095453943735,0.495954545943961,-0.170533417395187,0.382261852112807,0.1160,0.4049,-1.1101,1.4217
AIS,ALL,2072,1.49731517551931,-2.39918714058065,5.61580650188224,-0.800187323092287,3.8680751115293,-0.111284473202043,3.09304367967983,1.538,2.436,-5.789,10.632
Glaciers,region_1,2072,0.924240305224838,0.0359688166736336,1.81415400130346,0.4089149911969,1.44010799229568,0.559934411539791,1.28881590489462,0.9413,0.5443,-1.2422,2.8151
Glaciers,region_2,2072,0.132683083441043,0.0531432580840318,0.21080536573492,0.0865631295548466,0.178524707645868,0.100088868496225,0.165155645287513,0.1336,0.0479,-0.0478,0.2600
Glaciers,region_3,2072,0.73044406932467,-0.187621684187236,1.65140286377316,0.197658446104619,1.26418299898789,0.353748266887387,1.1076135572073,0.7265,0.5697,-1.2066,2.9488
Glaciers,region_4,2072,0.384569473995977,-0.104170046884116,0.873557078434376,0.101064255574933,0.6681541232981,0.184161283762776,0.585016889464106,0.3925,0.3027,-0.6318,1.4064
Glaciers,region_5,2072,0.608524793398725,-0.141867215475342,1.36024299689052,0.173114239578947,1.04437942683909,0.300699895896065,0.916571362331516,0.6192,0.4555,-1.1023,1.9315
Glaciers,region_6,2072,0.175469838891654,-0.0761035280761941,0.42657502231757,0.0296324514359233,0.321138958610429,0.0724050314286329,0.278448735332528,0.1812,0.1540,-0.3024,0.7433
Glaciers,region_7,2072,0.596389889153034,-0.0573327006663088,1.24459688813824,0.217231662639833,0.97453141006126,0.328395352670607,0.863948496806847,0.5926,0.3998,-0.8560,1.7300
Glaciers,region_8,2072,0.0247624146514805,0.00501409546038857,0.0444860587428274,0.0133125507831309,0.0362120391407906,0.0166694798284736,0.0328567183590664,0.0253,0.0123,-0.0201,0.0673
Glaciers,region_9,2072,0.676163534389924,-0.00934808155610247,1.36471190914533,0.278569997381266,1.07478563866986,0.395084241103603,0.957757398778159,0.6879,0.4155,-0.8210,2.0025
Glaciers,region_10,2072,0.0153546920874635,-0.000795201495254511,0.0273299957860609,0.0061240539532761,0.0234041036180113,0.00888507016346667,0.0212683723374325,0.0172,0.0093,-0.0129,0.0300
Glaciers,region_11,2072,0.0166701242931163,0.00721162785243704,0.0256352355452314,0.0111888364475085,0.0220535771946085,0.0127990422395751,0.0204857155351195,0.0175,0.0057,-0.0020,0.0300
Glaciers,region_12,2072,0.00821309013543466,0.00418869293720333,0.0122542794615092,0.00587198890717079,0.0105213422942081,0.00658190171317521,0.00987598937222372,0.0087,0.0024,0.0009,0.0169
Glaciers,region_13,2072,0.335679518158118,0.0905400704430309,0.580518772987019,0.193404488390088,0.478029614500142,0.235086437138749,0.436324305973775,0.3343,0.1473,-0.1668,0.7900
Glaciers,region_14,2072,0.236702383551499,0.0640541436887062,0.409885505651242,0.136502297946257,0.337081552149926,0.165855685508669,0.307637368908797,0.2338,0.1045,-0.1380,0.6184
Glaciers,region_15,2072,0.0966045886780697,0.0204609408599987,0.170462660471155,0.0524653097834474,0.140287920820448,0.0654172306549847,0.127591546136838,0.0965,0.0465,-0.0822,0.2100
Glaciers,region_16,2072,0.0111274918606223,0.000896530004228422,0.0183275601893297,0.00531138024787725,0.0160628194840349,0.00705493146243583,0.0147763474079219,0.0121,0.0058,-0.0087,0.0200
Glaciers,region_17,2072,0.268531375802976,-0.00771429352805037,0.544805720689534,0.108281648920243,0.428790627905766,0.155251721877529,0.38181577866714,0.2666,0.1643,-0.2381,0.9074
Glaciers,region_18,2072,0.00515949750813369,0.000798562779209531,0.00947158929696814,0.00264732518979922,0.00768215862301052,0.00338600736881166,0.0069562984083643,0.0057,0.0026,-0.0029,0.0147
Glaciers,region_19,2072,0.676526348730135,-0.467938991661048,1.82241927937274,0.0125225603216448,1.34101034568039,0.207110621318637,1.14618187235475,0.6737,0.6827,-1.7774,2.9068
Glaciers,ALL,2072,5.94855497978368,3.47835289056668,8.50072715505895,4.4605183681138,7.41535590211789,4.93704648542755,7.02240666388786,5.966,1.536,0.961,11.512
LAND_ICE,ALL,2072,10.232325050943,4.40432360241897,17.1135942609879,6.82531656034404,13.6629519941595,7.71342652481506,12.5709007550167,10.344,4.088,-7.736,41.379
GrIS,ALL,2073,2.6106025524919,-0.656859306917499,6.99788966422553,0.724606376133405,4.73245081250085,1.27055471129944,4.0590636256835,2.8584,2.9418,-12.7590,29.4777
AIS,WAIS,2073,0.803368677153212,-2.26409280178298,4.09371363018789,-0.987508682747234,2.65780270041836,-0.466626438967336,2.10393551312837,0.8996,1.9959,-6.4433,11.4298
AIS,EAIS,2073,0.514758286942533,-1.99707053382175,3.21707197019399,-0.952195607770621,2.03621552031445,-0.525684848959571,1.58141116969562,0.5774,1.5717,-4.2439,6.8113
AIS,PEN,2073,0.1091891139,-0.556250168175997,0.801102625929371,-0.289201682051658,0.51970390809822,-0.176041969178073,0.401174621201989,0.1271,0.4026,-1.2837,1.4953
AIS,ALL,2073,1.4812982257023,-2.43560229575087,6.00895241846085,-0.80093359092464,4.04368049607947,-0.112385351059403,3.2871274126415,1.604,2.569,-6.155,13.809
Glaciers,region_1,2073,0.911166571498107,-0.00235871758645246,1.82622500457247,0.381109981013869,1.44172858294697,0.536433287567207,1.28615123230594,0.9018,0.5580,-0.9762,2.7122
Glaciers,region_2,2073,0.132863522526759,0.0531266681647673,0.211129126410371,0.0866303391893706,0.178807510594798,0.100190423167284,0.165408669753238,0.1333,0.0477,-0.0536,0.2600
Glaciers,region_3,2073,0.725848022406341,-0.216855298391364,1.67128675889382,0.178758254014406,1.27384966953461,0.33903916563902,1.11311148842502,0.7100,0.5744,-1.3115,2.7318
Glaciers,region_4,2073,0.384833207591527,-0.114321271589238,0.883625431329133,0.0953553926863916,0.6741819638588,0.180223600927919,0.589377238237273,0.3879,0.3077,-0.7902,1.4791
Glaciers,region_5,2073,0.604623809177716,-0.158746600895646,1.36845361002429,0.161783202622038,1.04761465284293,0.291575896363612,0.917746416374884,0.5987,0.4642,-0.9389,2.0971
Glaciers,region_6,2073,0.174008660448249,-0.083297315600329,0.431115334670108,0.0247757032953884,0.323179357590389,0.0685251901898448,0.279461656596905,0.1820,0.1524,-0.3753,0.6847
Glaciers,region_7,2073,0.596442721959973,-0.0689205223946995,1.25483264380433,0.210587552870695,0.980937743808325,0.323733346765627,0.868556957760728,0.6001,0.4110,-0.7101,1.7300
Glaciers,region_8,2073,0.0247416552408287,0.00467122345787242,0.0448108877931603,0.0130951762079654,0.0363821886584655,0.0165150939615727,0.0329744560301213,0.0251,0.0121,-0.0223,0.0700
Glaciers,region_9,2073,0.683854785146537,-0.0234116761425098,1.39332842568822,0.273544337582,1.09491638278421,0.393777228510961,0.974308575305653,0.6876,0.4341,-0.9091,2.0033
Glaciers,region_10,2073,0.0153474444460816,-0.000949924511121366,0.027352050494596,0.00603827172492213,0.0234353283034188,0.00882564863959666,0.0212946935958553,0.0169,0.0093,-0.0132,0.0300
Glaciers,region_11,2073,0.0166837736136132,0.00722226523423017,0.0256426339155809,0.0112019077561304,0.0220643635164649,0.0128120244792947,0.0204972333646843,0.0171,0.0058,-0.0035,0.0300
Glaciers,region_12,2073,0.00809426963751794,0.00402084177693333,0.0121845435954296,0.00574246661362517,0.0104320691547011,0.00644958473552602,0.00976622860327101,0.0087,0.0024,0.0014,0.0174
Glaciers,region_13,2073,0.333698418028619,0.0863583721121985,0.580689885933418,0.190144782328423,0.477320103160951,0.232201539308597,0.435244930933537,0.3393,0.1478,-0.1306,0.7900
Glaciers,region_14,2073,0.234988481129458,0.0606271881349996,0.409992353434839,0.133784455384205,0.336404930842519,0.163430449432951,0.306652704636235,0.2352,0.1079,-0.1969,0.6005
Glaciers,region_15,2073,0.0960492932154541,0.0191395677999631,0.170561426315495,0.0514700830460589,0.140149236146924,0.0645521067629576,0.127335911138432,0.0961,0.0466,-0.0648,0.2100
Glaciers,region_16,2073,0.0111570908895206,0.000891579881219479,0.0183409945287845,0.00532454880671017,0.0160906139481777,0.00707373172824141,0.0148078024347899,0.0121,0.0060,-0.0165,0.0200
Glaciers,region_17,2073,0.270835665424754,-0.0090728902082663,0.550762048653643,0.108462826455995,0.43321492598436,0.156055149384942,0.385618856144848,0.2713,0.1676,-0.3372,0.7936
Glaciers,region_18,2073,0.00515517696613386,0.000729935480817406,0.00953944648018392,0.00260572725089674,0.00772381523772154,0.00334775299757439,0.006981207943521,0.0056,0.0027,-0.0035,0.0131
Glaciers,region_19,2073,0.734438870743157,-0.440637485361903,1.9091745262532,0.0528344175947774,1.41592798961563,0.25263261709147,1.21618744874571,0.7030,0.7270,-1.6550,3.8771
Glaciers,ALL,2073,5.94954844059151,3.36525292058904,8.48264246643301,4.47131440025324,7.31431171825789,4.95031796493334,6.93732639941536,5.932,1.539,0.567,11.813
LAND_ICE,ALL,2073,10.1160306504888,4.33776676444988,16.9850595413157,6.83731120524005,13.8702703076167,7.79299540237926,12.7280023141183,10.394,4.218,-7.672,38.722
GrIS,ALL,2074,2.49696134936496,-0.944063985107129,7.05709415938877,0.512906960688999,4.71514745200613,1.08804145566018,4.01338651967033,2.7273,3.1560,-18.2196,29.5980
AIS,WAIS,2074,0.841723751305889,-2.34030827469155,4.25346409336397,-1.01593870932937,2.76481541675201,-0.475592679212848,2.19050164924298,0.8724,1.9752,-6.0261,11.0566
AIS,EAIS,2074,0.510432765131589,-2.10789222155694,3.32365131070951,-1.01836509613469,2.09486209863734,-0.573766010215093,1.62136865704455,0.5060,1.6614,-4.7900,9.3110
AIS,PEN,2074,0.121971738421935,-0.56722581842534,0.838644365515277,-0.290793250457442,0.547351192809773,-0.173599381097386,0.424579383786379,0.1083,0.4284,-1.5510,1.4511
AIS,ALL,2074,1.37368244768486,-2.729864621118,5.97603771124323,-0.932386748350992,4.01297316332308,-0.307368916478495,3.18019065451455,1.487,2.634,-7.108,11.887
Glaciers,region_1,2074,0.907008525938806,-0.00846775843380157,1.82138540142872,0.376326495930957,1.43728092309424,0.531962961724046,1.28184435398813,0.8986,0.5510,-1.0274,2.7233
Glaciers,region_2,2074,0.134036811464643,0.0541722383084722,0.212316223300316,0.0877304569132087,0.180033944782366,0.101313410689177,0.166624691918713,0.1376,0.0484,-0.0164,0.2600
Glaciers,region_3,2074,0.739146577049454,-0.21681358502337,1.69819540584511,0.184351441846749,1.29497844754499,0.346882886980057,1.13192808315947,0.7336,0.5759,-1.4357,2.6393
Glaciers,region_4,2074,0.386864579030076,-0.114620548919403,0.888580890010458,0.0959862759843123,0.677812045063221,0.181248813820017,0.592513692535947,0.3864,0.2974,-0.5988,1.4655
Glaciers,region_5,2074,0.597825750721554,-0.16981588525033,1.36680326984864,0.15244675053679,1.04364777752985,0.282961212646507,0.912910833004548,0.6058,0.4648,-1.0001,2.4071
Glaciers,region_6,2074,0.178138911416371,-0.0836114766236465,0.439523881201767,0.0263492957736591,0.329797420398282,0.0708550306527052,0.285355693040236,0.1796,0.1583,-0.3473,0.7574
Glaciers,region_7,2074,0.605014435713454,-0.0705630548383989,1.27202854607436,0.213254125452088,0.995105986961187,0.328140160002341,0.881159646274964,0.5959,0.4040,-0.7625,1.7300
Glaciers,region_8,2074,0.0248373246471995,0.00466240095228491,0.0449666418568639,0.0131360898318028,0.0365125261333621,0.0165721499655733,0.0330984466813525,0.0256,0.0122,-0.0116,0.0671
Glaciers,region_9,2074,0.68052639785198,-0.0473046371694559,1.41055073243054,0.258158361595537,1.10361797509687,0.381903527576727,0.979508888982621,0.6695,0.4474,-1.0003,2.1256
Glaciers,region_10,2074,0.0154264246192703,-0.000910582459175005,0.027385385241517,0.00609868024099794,0.0235006654854607,0.00889210449179913,0.0213686798712825,0.0170,0.0095,-0.0189,0.0300
Glaciers,region_11,2074,0.0167063705653105,0.00723196564659062,0.0256774484492954,0.0112170567363379,0.0220947283620098,0.0128285410028594,0.0205272402476153,0.0171,0.0059,-0.0039,0.0300
Glaciers,region_12,2074,0.00828077390765933,0.0042477878119938,0.0123253452808016,0.00592723662614265,0.0106154015789352,0.00663680851065631,0.00995242345564876,0.0087,0.0024,0.0009,0.0182
Glaciers,region_13,2074,0.336967468512702,0.0871471197867442,0.586225169381133,0.191977799489596,0.481990361858013,0.234456775475554,0.439513394984252,0.3376,0.1536,-0.1941,0.7900
Glaciers,region_14,2074,0.237799690959718,0.0616082190432498,0.414584919474074,0.135537233488004,0.340261256187038,0.165494033924526,0.310204909154802,0.2397,0.1044,-0.1327,0.6325
Glaciers,region_15,2074,0.0963855342183449,0.0196682287127273,0.170725149828106,0.0519126203539402,0.140382589125429,0.0649628819084272,0.127599369157599,0.0973,0.0459,-0.0551,0.2100
Glaciers,region_16,2074,0.011152488237382,0.000897951900095135,0.0183381768403387,0.0053256924750379,0.0160850670948107,0.00707284803007992,0.014801771318594,0.0123,0.0060,-0.0125,0.0200
Glaciers,region_17,2074,0.275189647489602,-0.00837367295029871,0.558772151201593,0.110695837650003,0.439689642105658,0.158910053712342,0.391471902412046,0.2755,0.1685,-0.3304,0.8140
Glaciers,region_18,2074,0.0051369598302424,0.0007146846468881,0.00952066765974939,0.00258949392446455,0.00770534385443991,0.00332727433491788,0.00696390859285655,0.0057,0.0027,-0.0028,0.0145
Glaciers,region_19,2074,0.745057963770329,-0.44786439313591,1.93765456082902,0.0530990015300338,1.4369067413397,0.255931549053568,1.23412923772823,0.7489,0.7057,-1.8305,3.1239
Glaciers,ALL,2074,5.94133604939196,3.59042834625556,8.60026138591364,4.56376384374191,7.43628072748146,4.90765786572914,7.01670712356321,5.993,1.544,0.586,11.475
LAND_ICE,ALL,2074,9.99081081286428,3.75458738611226,17.1289629872116,6.38745156202295,13.8879772765139,7.57772306386341,12.6836793665022,10.207,4.441,-9.814,39.344
GrIS,ALL,2075,2.51803903578426,-0.976239467553259,7.1780915192828,0.502876252559719,4.77748426626314,1.08676327933084,4.06150831682945,2.7821,3.1329,-14.1791,30.2811
AIS,WAIS,2075,0.897075338576018,-2.32555686079766,4.3660986716991,-0.985244233286574,2.84953412021324,-0.438017317227378,2.26588817855282,0.9727,2.0436,-6.5550,11.8330
AIS,EAIS,2075,0.574231982483203,-2.07070928330977,3.43123118816292,-0.971022809415884,2.17973646142102,-0.521920338989651,1.69930861048595,0.6253,1.6815,-4.6782,6.6282
AIS,PEN,2075,0.138825968657938,-0.56771702782911,0.875264949903084,-0.284942397907559,0.576370927312569,-0.164830873334197,0.450186276691715,0.1358,0.4303,-1.1680,1.6220
AIS,ALL,2075,1.67171887264562,-2.53690774384002,6.24695128812006,-0.82019592180503,4.19071528114234,-0.0585276646998864,3.43569359875194,1.734,2.623,-7.144,14.561
Glaciers,region_1,2075,0.953285629646005,0.00833445475845146,1.89899102223611,0.405156685640745,1.50165962773535,0.565815954142001,1.34087683207934,0.9581,0.5611,-1.6516,2.9182
Glaciers,region_2,2075,0.136967806274788,0.0564082817885225,0.215441308349136,0.0902696393983162,0.183241596604686,0.103971876536089,0.169775952290071,0.1386,0.0498,-0.0262,0.2600
Glaciers,region_3,2075,0.789373714084907,-0.204462608460839,1.78521228471885,0.212802242885541,1.36666941550747,0.381761676262906,1.19735462213601,0.7591,0.6173,-1.5899,3.0245
Glaciers,region_4,2075,0.408983867654715,-0.111958264094098,0.9295539742838,0.106862037429668,0.710971987451665,0.195435982092354,0.622463798807575,0.4358,0.3189,-0.7105,1.4796
Glaciers,region_5,2075,0.629286687447862,-0.165216738675115,1.4244186761521,0.16836378059599,1.090414329663,0.303450638649854,0.955224321894622,0.6376,0.4777,-1.1764,2.4095
Glaciers,region_6,2075,0.186620179995201,-0.0812393868661577,0.45387088142458,0.0313046304774054,0.341713494194071,0.0768508353848903,0.296275801995188,0.1874,0.1624,-0.2966,0.7401
Glaciers,region_7,2075,0.62614490423232,-0.0638323985835016,1.30376746165067,0.226107709098737,1.02370211917624,0.343452103629495,0.907745243563033,0.6244,0.4195,-0.7450,1.7300
Glaciers,region_8,2075,0.0258391471375232,0.0053090411068825,0.0463354689595045,0.0139277691603803,0.0377395326341657,0.0174243243244375,0.0342528556888061,0.0263,0.0123,-0.0108,0.0696
Glaciers,region_9,2075,0.714046191384997,-0.0448198905948864,1.47434964122603,0.273742943668161,1.1548244360271,0.402766560234446,1.02556196860003,0.7184,0.4581,-0.9413,2.3706
Glaciers,region_10,2075,0.0155321148184098,-0.000959631214309046,0.0274452052677128,0.00612535644760982,0.0236182267939193,0.00894528407425692,0.0214892481669652,0.0172,0.0094,-0.0185,0.0300
Glaciers,region_11,2075,0.0169765271514182,0.00745858136413411,0.0259363860733954,0.0114656644497155,0.0223699214834644,0.0130728332401895,0.0208236039541937,0.0178,0.0058,-0.0032,0.0300
